=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_19-9-51
====================================================================================
19:9:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4227.107422, 11.197807, 4297.110352>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4227.748047, 11.193798, 4296.288574>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4228.707520, 11.189735, 4294.727051>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4229.986328, 11.180769, 4293.231445>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4230.741699, 11.176199, 4292.480957>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4231.370117, 11.170697, 4292.143066>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4232.356445, 11.165807, 4290.982422>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4233.109375, 11.162681, 4290.008301>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4233.256836, 11.160570, 4289.912598>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4235.382813, 11.123307, 4287.933105>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4237.026855, 11.081007, 4286.395508>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4237.150391, 11.077740, 4286.259766>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4237.470703, 11.069189, 4285.893555>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4237.958496, 11.056229, 4285.333496>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4238.215820, 11.049458, 4285.048340>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4238.467773, 11.039132, 4284.809082>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4240.444336, 10.950293, 4282.993652>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4242.218262, 10.864964, 4281.359375>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4243.030762, 10.822706, 4280.479980>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4243.334961, 10.808067, 4280.197754>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4243.529297, 10.799860, 4280.068359>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4243.645996, 10.795820, 4280.023438>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4243.712402, 10.794207, 4280.029297>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4246.157715, 10.568064, 4277.857422>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4248.523926, 10.270950, 4275.740234>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4248.689453, 10.428467, 4275.513672>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4249.282715, 10.394933, 4274.941406>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4249.349121, 10.391254, 4274.946777>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4249.415527, 10.387273, 4274.945801>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4249.473145, 10.381201, 4274.894043>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4249.560547, 10.372025, 4274.816406>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4250.378906, 10.464727, 4274.103027>)
19:53:37 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4250.519043, 11.041898, 4273.960449>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4251.000488, 11.276050, 4273.471680>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4251.316406, 11.307787, 4273.120117>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4253.616699, 10.558095, 4271.092285>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4253.611328, 10.566519, 4271.044434>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4253.607422, 10.572412, 4271.011719>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4253.795898, 10.864166, 4270.826660>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4254.137695, 11.100959, 4270.524414>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4269.331543, 5.726386, 4257.576660>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4269.960938, 5.735808, 4257.082520>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4270.179688, 5.740676, 4256.944336>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4270.515625, 5.750373, 4256.719727>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4271.038086, 5.777474, 4256.198730>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4271.346191, 5.793340, 4255.892090>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4271.750977, 5.866690, 4255.487305>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4271.969238, 5.960768, 4255.259766>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.237793, 6.061368, 4254.989746>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.250488, 6.068172, 4255.000000>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.270020, 6.078356, 4255.015625>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.381348, 6.123765, 4254.944824>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.743652, 6.352145, 4254.644043>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.788574, 6.586822, 4254.561523>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.750977, 6.897213, 4254.571777>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4272.713379, 7.125165, 4254.582031>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4273.542480, 7.025162, 4253.875977>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4273.969727, 7.265153, 4253.450684>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4274.238770, 7.414484, 4253.182617>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4274.530273, 7.523258, 4252.950684>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4274.745605, 7.586712, 4252.802734>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4275.003418, 7.661609, 4252.614258>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4275.312500, 7.746659, 4252.341797>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4275.426758, 7.995376, 4252.213867>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4279.214355, 6.867312, 4249.144531>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.785156, 6.244155, 4247.083008>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.788574, 6.405069, 4247.088379>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.767578, 6.716332, 4247.055664>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.745117, 6.919927, 4247.020996>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.715332, 7.192939, 4246.974121>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.710938, 7.257463, 4246.967285>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.704590, 7.354589, 4246.957520>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.700684, 7.413592, 4246.952148>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4281.732422, 7.738289, 4246.932129>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4283.279785, 7.398405, 4245.687012>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4283.268066, 7.658686, 4245.688477>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4283.479980, 7.738289, 4245.507813>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4293.535645, 4.355903, 4237.384277>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4294.025391, 4.337532, 4236.959961>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4295.152832, 4.287559, 4235.959961>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4295.916992, 4.217887, 4235.291992>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4296.665527, 4.147358, 4234.636230>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4296.809082, 4.133728, 4234.504883>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4296.953613, 4.119856, 4234.372070>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4297.117676, 4.104231, 4234.221680>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4298.134277, 4.005132, 4233.376465>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4298.834961, 3.936734, 4232.803223>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4299.535645, 3.868300, 4232.229004>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4300.744629, 3.619086, 4231.241211>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4302.579590, 3.133602, 4229.713867>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4304.943848, 2.599910, 4227.718750>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4305.543457, 2.532161, 4227.190430>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4305.867188, 2.499551, 4226.905273>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4306.118164, 2.474338, 4226.683105>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4306.405762, 2.445320, 4226.428711>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4307.350098, 2.347495, 4225.628906>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4308.069336, 2.272351, 4225.026855>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4308.701660, 2.208188, 4224.498047>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4309.328125, 2.145070, 4223.971680>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4310.001465, 2.078891, 4223.386230>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4310.472656, 2.064331, 4222.968262>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4311.002441, 2.047844, 4222.499023>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4311.434082, 2.034386, 4222.115723>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4311.735352, 2.025447, 4221.843262>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4311.970215, 2.018441, 4221.631836>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.270508, 2.009432, 4221.361816>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.495605, 2.002917, 4221.156250>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.486328, 2.004943, 4221.143066>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.477051, 2.006787, 4221.132324>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.468262, 2.008419, 4221.122559>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4312.519531, 2.007994, 4221.062988>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4313.070801, 1.989973, 4220.584473>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4313.690430, 1.969837, 4220.046387>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4314.314453, 1.926610, 4219.509277>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4315.012695, 1.876456, 4218.911621>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4315.498047, 1.867015, 4218.503906>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4315.983887, 1.857532, 4218.096191>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4316.529785, 1.846934, 4217.637695>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4316.979004, 1.838312, 4217.257324>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4317.256836, 1.833728, 4216.999023>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4317.503418, 1.829697, 4216.769043>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4317.750000, 1.825641, 4216.539551>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4317.999512, 1.821571, 4216.308594>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4318.270996, 1.816857, 4216.065918>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4318.576660, 1.811442, 4215.791504>)
19:53:38 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4318.848633, 1.806729, 4215.548340>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4319.197754, 1.800329, 4215.241211>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4319.701660, 1.787613, 4214.818848>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4320.268555, 1.773256, 4214.342773>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4320.759766, 1.764913, 4213.930664>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4321.241211, 1.756853, 4213.523926>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4321.722168, 1.749084, 4213.101074>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.095703, 1.743054, 4212.771973>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.576172, 1.735287, 4212.348633>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.958008, 1.729116, 4212.012207>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.967285, 1.729090, 4211.998535>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.975586, 1.729023, 4211.985352>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4322.983887, 1.729001, 4211.972656>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4323.040039, 1.728221, 4211.916504>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4323.387207, 1.722855, 4211.597168>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4323.639160, 1.718976, 4211.365234>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4323.859863, 1.715702, 4211.162109>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4324.125488, 1.711655, 4210.922852>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4324.677246, 1.702997, 4210.450195>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4325.236816, 1.691748, 4209.972168>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4330.427246, 1.547993, 4205.407715>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4335.711426, 1.417641, 4199.808594>)
19:53:39 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4341.177246, 1.234830, 4193.488770>)
19:53:40 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4346.292969, 1.153968, 4187.466797>)
19:53:40 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4351.397461, 1.042673, 4181.924805>)
19:53:40 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4360.547852, 0.826473, 4175.674316>)
19:53:42 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4364.637207, 1.461475, 4181.396484>)
19:53:49 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4407.758789, 1.967435, 4174.980957>)
19:53:52 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<4514.550781, 1.108448, 3064.534912>)
19:53:53 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4404.810547, 1.917995, 4176.209961>)
19:53:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4377.134766, 0.084920, 4163.068848>)
19:53:57 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4403.497559, 2.618385, 4174.712891>)
